-0.979935,-0.196691,0.032245
0.587490,-0.762323,0.271511
0.926522,0.342233,-0.156311
0.009971,-0.997039,0.076248
-0.032909,0.045733,0.998411
0.585749,0.626565,0.514116
0.462581,-0.388880,-0.796738
0.558511,0.049044,0.828046
-0.684685,-0.597625,0.417194
-0.381644,0.151018,0.911889
0.622224,0.757858,-0.196185
-0.407169,0.344665,-0.845825
-0.845255,0.534306,0.007865
0.952391,0.143271,-0.269117
0.912604,0.357532,0.198303
0.680544,0.439188,-0.586493
0.165023,0.113116,-0.979782
-0.827655,-0.474864,0.299151
-0.489617,0.541529,-0.683390
0.368100,0.362721,0.856117
-0.730098,-0.287900,0.619735
-0.712149,0.434453,0.551447
-0.355703,0.757935,0.546817
-0.552722,-0.832523,0.037466
0.969584,0.244743,0.002911
-0.471297,-0.853909,0.220721
-0.795348,-0.264333,0.545481
0.734701,0.370498,-0.568284
-0.499964,-0.826324,0.259277
0.806427,0.241079,-0.539959
0.244136,-0.301756,0.921597
-0.092333,-0.755230,-0.648924
-0.738122,0.077554,-0.670195
0.505246,0.861769,0.045616
0.182661,-0.899588,0.396706
-0.394156,0.474908,0.786832
-0.097426,-0.811554,-0.576097
0.778122,0.542760,-0.316130
-0.696704,-0.372296,0.613188
-0.766130,-0.400946,0.502282
-0.616624,-0.497413,0.610209
0.828967,0.024642,0.558755
-0.020949,-0.999591,0.019486
0.599945,-0.527519,0.601489
-0.772353,-0.455987,-0.442207
0.159016,0.545292,0.823026
0.699149,-0.511690,-0.499363
-0.077482,-0.208380,-0.974974
-0.087564,0.200339,0.975806
-0.288241,-0.229594,-0.929625
-0.470747,0.770896,-0.429088
0.751351,0.115781,0.649667
-0.268265,-0.028136,-0.962934
0.127486,-0.291557,0.948020
0.519961,0.417870,-0.745000
0.578155,0.481961,-0.658370
0.709003,-0.297398,-0.639428
-0.797643,-0.564573,-0.212185
0.402489,-0.425415,0.810571
0.114193,-0.500691,0.858061
0.471591,0.070729,0.878976
-0.324319,0.757149,0.567048
0.701902,0.566668,0.431534
0.167428,-0.795640,-0.582172
-0.138667,0.374538,0.916784
-0.527218,0.667835,0.525393
-0.422317,0.831072,0.361894
-0.134970,-0.957921,0.253320
-0.461142,0.611298,-0.643167
-0.564878,0.824285,-0.038299
-0.479735,0.625954,-0.614845
0.500542,0.121893,-0.857088
0.078841,-0.357450,-0.930599
0.353670,-0.284344,-0.891104
0.627599,-0.722302,-0.290518
0.206485,-0.813697,-0.543379
0.111466,-0.144282,0.983239
0.847136,0.031626,-0.530434
-0.159446,-0.757076,-0.633571
0.123366,0.128250,0.984039
0.651195,0.468288,-0.597203
-0.923940,0.209454,-0.320100
-0.089623,0.772180,0.629051
0.596695,0.454684,-0.661225
-0.866948,0.095927,-0.489080
0.896355,0.020722,-0.442852
0.719895,-0.228889,-0.655257
-0.417894,-0.902507,-0.104145
-0.300421,0.858345,0.415922
-0.929163,-0.136201,0.343664
-0.533807,-0.533523,-0.656051
-0.643664,-0.691469,-0.327974
-0.424889,-0.457165,0.781326
0.700547,-0.421879,0.575544
0.520067,-0.020834,0.853871
0.164502,-0.575936,-0.800773
0.995334,-0.052273,0.081098
-0.863771,0.406869,-0.297249
0.323403,-0.054982,-0.944663
-0.045624,0.995062,-0.088149
0.924582,-0.050358,0.377641
-0.925797,0.365959,0.094730
-0.987361,0.115835,-0.108167
-0.633190,-0.007223,0.773963
-0.036755,0.233072,0.971765
-0.397280,0.554617,0.731142
0.287950,-0.953744,0.086357
0.312054,-0.939085,-0.144023
0.864131,0.467569,0.186163
-0.898760,0.221645,-0.378290
-0.269131,-0.836158,-0.477920
0.747354,-0.520761,0.412637
0.345096,-0.497006,0.796175
0.108774,0.890196,-0.442403
-0.481510,-0.876097,-0.024534
0.107033,-0.132802,-0.985346
-0.755207,0.141786,-0.639968
0.288398,0.456228,0.841833
-0.376558,0.581849,-0.720871
0.584351,-0.514795,0.627312
0.213660,0.722851,0.657142
0.117133,0.197671,-0.973245
-0.522025,0.517297,-0.678155
0.493605,0.643681,-0.584833
0.693054,0.294452,-0.658007
0.598493,0.736165,-0.316016
-0.699021,0.302059,-0.648175
-0.279310,0.953576,0.112596
-0.395740,-0.293367,-0.870245
0.630299,-0.198396,-0.750574
-0.245453,0.875366,0.416518
-0.268858,-0.015805,0.963050
0.868762,0.474955,-0.140249
0.651548,-0.623562,0.432037
0.761208,-0.006047,-0.648480
0.725480,-0.471223,-0.501625
0.644336,0.141553,0.751528
0.489952,0.868092,0.079768
-0.280979,-0.864469,0.416826
0.005216,-0.964713,-0.263254
0.807806,0.406440,-0.426914
0.421107,0.276379,-0.863877
-0.196577,-0.960792,-0.195540
0.524731,-0.834071,0.170246
0.029537,0.964404,0.262778
0.553087,-0.450486,-0.700826
0.273516,0.912285,-0.304838
-0.432449,0.886026,-0.167171
-0.398519,0.853603,0.335477
0.018614,0.672786,0.739603
-0.674782,0.522038,-0.521675
0.057435,0.759086,0.648451
0.598658,0.639562,-0.482255
0.781218,0.218711,0.584692
-0.032582,-0.766738,0.641132
-0.289565,0.908506,-0.301279
-0.327226,-0.468563,0.820592
-0.328903,0.938137,-0.108265
0.738791,-0.480816,-0.472233
0.603404,-0.672491,-0.428556
0.940902,-0.303117,0.151074
0.924857,0.210739,0.316590
-0.256864,0.857429,0.445910
0.910931,-0.233095,0.340399
0.008064,0.588520,-0.808443
0.601683,-0.011230,0.798656
-0.226252,0.494934,0.838958
0.047088,-0.930933,-0.362142
-0.274897,0.952890,0.128185
-0.194101,-0.288991,0.937448
0.542054,-0.553634,0.632192
0.239667,0.664299,-0.708002
-0.230687,0.964219,-0.130635
0.249607,0.512253,-0.821762
0.431281,0.405083,-0.806166
-0.633322,0.090221,0.768611
-0.236601,-0.052358,-0.970195
0.068845,-0.432509,0.898997
-0.266296,0.963707,0.018826
0.504009,-0.326819,-0.799477
0.731418,-0.247281,0.635515
0.406484,-0.337948,-0.848859
0.113299,-0.910535,-0.397605
-0.527413,-0.820533,0.220365
0.657215,0.207723,0.724514
0.137097,-0.655709,-0.742462
-0.117924,-0.978964,-0.166506
-0.044564,-0.986271,-0.159010
-0.958757,-0.277087,0.063302
-0.406775,-0.266501,0.873792
-0.445269,-0.254115,-0.858581
0.881618,0.238489,-0.407276
-0.895001,0.247785,-0.370912
-0.354905,0.072136,0.932115
0.584770,0.282101,0.760567
-0.344193,0.867735,0.358564
-0.233459,0.663445,-0.710871
0.477885,-0.584513,-0.655722
0.904673,-0.413236,-0.103937
0.686330,0.109958,-0.718930
0.360995,0.303013,-0.881967
0.010617,0.631136,-0.775599
0.039925,0.856264,-0.514993
-0.260325,-0.586414,0.767040
0.397393,-0.833529,-0.383807
-0.796450,0.405065,0.448989
0.001723,0.359476,-0.933153
-0.326103,0.391495,-0.860458
0.587614,0.804722,-0.084447
0.661699,-0.691696,-0.289328
-0.423093,-0.579250,-0.696751
0.816073,0.114500,-0.566493
-0.576128,0.336677,-0.744799
-0.572786,-0.396891,-0.717213
0.197225,-0.948233,0.248910
-0.767611,0.271722,-0.580466
0.781954,-0.612202,0.117285
0.740696,-0.388763,0.547936
0.495940,0.380740,0.780436
0.865413,-0.443115,0.233900
-0.486279,0.565047,0.666524
-0.780365,-0.599162,-0.178985
0.036693,-0.276609,0.960282
0.091370,-0.302201,0.948855
0.703865,0.663226,-0.254373
-0.491432,-0.839043,0.233454
0.120176,0.339796,-0.932789
-0.174545,0.976097,0.129496
0.520169,0.011281,0.853989
0.072840,0.068510,0.994988
-0.217359,0.314255,-0.924120
-0.896110,0.360120,0.259423
0.003176,-0.963460,0.267835
-0.274148,0.423397,0.863469
0.707293,-0.402370,-0.581236
-0.870396,-0.485257,0.083289
0.455751,0.010421,-0.890046
-0.715711,-0.092762,0.692209
0.189834,-0.865160,0.464178
0.091619,0.294703,0.951187
-0.958434,0.284908,0.015237
-0.838037,-0.510012,-0.193858
-0.296223,-0.557829,-0.775293
-0.994678,0.058274,0.084966
-0.166085,-0.314098,-0.934750
-0.214829,0.734832,0.643328
-0.420784,-0.898059,-0.128182
0.400053,0.654725,0.641321
0.328528,-0.925463,-0.188648
-0.335462,0.857022,-0.391124
-0.540066,-0.682181,-0.492907
0.161267,-0.000996,0.986910
-0.720628,-0.692578,0.032115
-0.905750,0.007110,0.423752
-0.966099,0.258047,-0.007968
-0.407699,-0.841705,0.353998
0.451813,0.815281,-0.362191
0.611519,-0.176506,0.771291
0.491173,0.818801,0.297178
0.851423,-0.505676,0.139178
-0.933831,0.314128,0.171125
0.159012,0.987272,-0.002942
-0.646390,0.741116,-0.181456
-0.905957,0.049873,0.420421
-0.944525,0.253291,0.209085
0.851579,-0.409976,-0.326701
0.341459,0.700657,-0.626486
-0.634643,-0.574349,-0.517060
0.140558,0.540971,0.829213
-0.526867,0.649322,-0.548445
0.424837,0.539268,0.727120
-0.632827,-0.060300,-0.771942
-0.230300,0.944879,-0.232735
-0.706692,0.505138,0.495401
-0.465243,0.884859,0.023939
-0.854856,-0.499801,-0.139357
0.792724,0.455150,-0.405496
-0.468812,0.591051,0.656410
-0.724664,-0.686926,0.054725
-0.401698,0.508576,-0.761570
0.138523,-0.168349,-0.975946
-0.368155,-0.131232,-0.920456
0.273892,-0.953567,0.125270
0.843853,-0.513699,0.155005
-0.834922,-0.305878,0.457541
-0.669361,-0.242594,-0.702214
-0.515043,-0.844489,-0.146863
-0.624430,0.684074,0.377002
0.387190,-0.727644,-0.566232
0.260754,-0.885193,0.385280
-0.415747,0.906841,-0.069235
-0.837864,0.508796,-0.197764
-0.387724,0.829578,-0.401835
-0.751301,-0.424148,0.505613
0.558843,-0.681333,0.472736
-0.810948,-0.159834,-0.562864
0.376211,0.149983,0.914314
-0.178128,0.848347,-0.498576
0.728110,-0.628260,0.274125
-0.927616,0.000783,-0.373535
-0.845915,-0.128365,0.517639
0.944714,0.024935,0.326947
0.098909,-0.980598,-0.169247
-0.661791,0.255101,0.704951
-0.249807,-0.919920,0.302230
-0.215176,0.245151,-0.945304
0.806096,-0.453354,-0.380368
-0.209451,0.961105,-0.180018
-0.403096,-0.809128,-0.427581
0.078312,0.546686,-0.833668
-0.674410,-0.284143,0.681494
0.296419,0.585565,0.754486
0.475578,0.754241,0.452709
0.179513,0.527751,-0.830213
-0.405945,0.799213,-0.443247
0.571520,0.266656,-0.776054
-0.851798,0.229121,-0.471108
-0.376736,-0.893192,-0.245515
0.947046,-0.288217,-0.141543
-0.099070,-0.850333,-0.516836
0.012155,-0.075763,0.997052
0.731246,0.376372,-0.568879
0.562661,0.826409,0.021461
-0.715016,0.364174,-0.596766
0.961008,-0.198758,0.192245
0.124647,0.988961,0.080118
-0.568803,0.783661,0.249676
-0.122910,0.789132,0.601800
-0.395812,-0.231980,0.888548
-0.655629,-0.750848,-0.079864
-0.530508,0.579726,0.618449
0.310540,-0.572197,0.759049
-0.402679,-0.829857,0.386246
0.792450,-0.052632,-0.607662
-0.303054,0.932028,-0.198703
-0.072354,-0.937073,-0.341553
-0.168872,-0.629020,0.758826
-0.127844,0.937829,-0.322695
0.673128,-0.286707,0.681688
0.032327,-0.544872,-0.837896
-0.839791,0.084320,-0.536322
0.716041,-0.280572,-0.639191
0.326838,-0.298792,0.896605
0.280055,0.290636,-0.914932
-0.798475,0.597960,0.069864
0.611806,-0.135806,0.779263
-0.054170,-0.908056,-0.415332
0.055704,-0.677494,-0.733416
-0.568948,-0.729014,-0.380573
-0.061322,0.981200,-0.182990
0.422419,-0.806189,-0.414271
-0.366971,-0.809199,0.458835
0.967697,-0.065228,0.243531
-0.224194,-0.274848,-0.934984
-0.344592,0.210505,-0.914847
0.763276,-0.598857,-0.242446
0.972132,-0.212750,0.098475
-0.917217,0.150152,-0.369010
0.814793,-0.573286,0.086345
-0.552544,-0.142510,-0.821210
0.445824,-0.812782,-0.375002
0.611268,0.637739,0.468658
-0.601080,0.790425,-0.118029
0.141991,-0.670514,-0.728183
0.587277,-0.804573,0.088136
-0.551040,-0.423349,-0.719118
0.045731,0.764871,-0.642559
-0.184894,-0.087343,0.978869
-0.169097,-0.044495,-0.984595
-0.736966,0.450466,-0.503946
-0.005364,-0.547628,-0.836705
-0.425664,-0.039325,0.904026
0.202060,0.488415,-0.848895
-0.874885,0.481518,0.052131
-0.601700,-0.732698,-0.317979
0.585936,0.343082,0.734148
-0.083922,0.503800,-0.859734
0.868466,0.214353,0.447012
-0.799031,0.410259,0.439588
0.699876,-0.635356,-0.326338
0.787583,-0.429698,0.441671
-0.134438,-0.097387,0.986125
0.582399,0.807785,0.091075
-0.595049,0.512867,-0.618776
0.709442,-0.603808,-0.363466
-0.080471,0.755304,-0.650416
0.409174,-0.847120,-0.339064
0.446090,0.464334,-0.765113
-0.266394,-0.961923,0.061140
-0.336428,0.930175,-0.146939
0.127719,0.475080,0.870624
0.680752,-0.525023,0.510812
-0.085035,0.915742,-0.392666
-0.598372,-0.788693,0.141114
-0.400254,-0.530763,0.747052
0.124854,-0.540072,-0.832306
0.039691,-0.387070,-0.921195
-0.970084,0.172916,-0.170402
-0.452378,-0.835280,-0.312509
-0.146088,-0.988418,-0.041081
0.781963,0.396957,-0.480582
0.764877,0.642824,-0.041722
0.903261,0.425485,-0.055521
0.493185,0.860597,-0.127050
0.813159,0.254569,-0.523419
0.477105,0.870078,-0.123838
0.098268,-0.540706,0.835452
-0.273900,0.643014,0.715200
-0.168623,-0.570925,-0.803499
0.333727,0.302638,0.892769
0.902919,-0.157547,0.399896
0.552185,-0.096108,-0.828164
-0.389368,0.163718,0.906416
0.543247,-0.576718,-0.610147
0.405179,-0.702311,0.585312
0.278988,-0.144912,-0.949298
0.982349,0.165628,-0.086931
0.437339,0.671412,-0.598281
0.182562,-0.967920,0.172633
-0.133320,0.538136,-0.832247
-0.911025,0.314205,0.267038
-0.627376,-0.096048,0.772770
0.447979,0.533533,-0.717396
0.230854,0.967461,0.103562
-0.580163,-0.509541,0.635436
-0.303278,0.824250,0.478157
-0.521033,-0.494529,-0.695677
-0.950575,-0.264103,-0.163270
0.853184,0.484518,0.193184
-0.879435,0.470972,-0.069129
-0.223136,-0.901422,0.371011
0.319938,0.649904,0.689394
-0.247190,-0.526312,0.813568
0.606127,-0.644528,-0.466040
-0.081458,-0.240152,0.967311
-0.640568,0.767686,-0.018190
0.310416,0.698139,-0.645170
-0.311436,0.923592,-0.223574
-0.827815,-0.381682,-0.411146
0.370067,0.551027,0.747944
0.779310,-0.251982,-0.573743
-0.890935,0.451464,0.049155
0.544123,0.082364,-0.834953
-0.373491,-0.600842,-0.706749
0.827075,-0.546253,-0.132493
-0.408661,-0.854166,-0.321554
-0.730496,0.663583,-0.161347
-0.088032,0.540067,-0.837005
0.317100,0.159305,-0.934917
-0.384312,0.839321,0.384504
0.931736,-0.157777,0.327069
-0.402262,-0.819219,0.408737
0.325475,-0.850583,0.413006
0.711769,-0.261792,-0.651805
0.067836,-0.843115,0.533437
-0.106982,-0.131513,0.985525
-0.320793,-0.942658,-0.092128
-0.405894,-0.608784,-0.681639
0.052507,-0.894157,0.444665
-0.338606,-0.620809,0.707066
-0.980682,-0.033150,-0.192777
-0.580097,-0.264517,-0.770401
0.004596,0.626797,-0.779169
-0.507472,-0.461315,0.727778
0.065942,0.325581,0.943212
0.692161,0.427553,0.581473
0.510317,0.453885,0.730456
-0.997574,-0.069447,0.004878
0.931713,-0.323977,0.164164
-0.375879,0.593453,-0.711708
0.129032,-0.143421,0.981214
-0.204955,-0.157363,-0.966038
-0.004737,-0.238571,0.971114
-0.599428,0.375996,0.706621
-0.344187,-0.251766,-0.904516
0.584893,-0.475940,-0.656797
-0.471850,0.398341,-0.786564
0.242295,-0.371229,0.896372
0.363833,0.198683,0.910028
-0.152520,-0.068972,0.985891
0.991346,0.119933,-0.053373
0.169087,0.386438,0.906684
-0.997371,-0.023866,0.068423
-0.991608,0.129081,0.007142
-0.176442,0.839606,0.513740
0.699273,0.323826,-0.637302
0.096963,-0.512719,0.853064
0.717497,0.391341,0.576239
0.884320,-0.357000,-0.300879
0.874582,0.371595,-0.311485
0.904947,0.102537,-0.412985
0.113670,-0.793307,-0.598117
-0.007621,-0.486809,-0.873475
0.475086,0.844573,0.246960
-0.450764,0.456714,0.766957
0.497717,0.265271,0.825778
-0.290452,-0.654987,-0.697588
-0.761989,-0.372252,-0.529907
-0.411993,-0.189951,0.891168
0.475525,0.286889,0.831607
-0.518753,0.115023,0.847151
0.631217,0.392302,-0.669077
-0.996145,0.050125,0.071995
-0.032540,-0.233426,0.971830
-0.608106,-0.620403,-0.495285
0.554757,-0.452820,0.697996
0.498507,0.566162,-0.656469
0.667607,0.701253,-0.250090
0.314907,-0.922888,-0.221610
-0.718680,-0.082508,-0.690429
0.218419,-0.845430,0.487381
0.043630,0.996785,-0.067203
-0.670346,-0.563925,-0.482312
0.809594,0.446265,0.381320
0.389154,-0.910946,-0.136885
0.744390,-0.276018,0.608027
-0.174703,0.762285,0.623218
-0.609919,-0.759954,0.224651
0.764198,0.116808,0.634316
0.830041,-0.333169,-0.447247
0.126183,-0.275121,-0.953093
0.924340,0.379787,-0.036837
-0.795136,0.053885,-0.604033
0.999950,-0.009677,-0.002677
-0.032266,-0.634332,0.772387
-0.223343,-0.893245,0.390169
0.455080,0.514292,-0.726916
-0.469003,-0.114814,0.875702
0.112466,0.909047,-0.401229
-0.508887,-0.860315,0.029849
-0.652098,-0.744660,0.142306
-0.293341,0.925873,0.238139
0.184113,-0.981314,0.055896
0.166420,0.937225,0.306453
-0.601450,0.720256,-0.345673
-0.737460,-0.174901,-0.652352
0.871874,-0.440947,0.213075
0.621858,0.782632,-0.027922
-0.445926,0.740699,-0.502509
-0.933713,0.060748,0.352830
0.138173,0.893324,-0.427646
-0.137035,0.872759,0.468522
0.422900,0.852053,0.308481
0.906583,0.364992,0.211869
0.773348,-0.035110,-0.633009
-0.694399,-0.661047,-0.284301
0.988412,0.051646,-0.142739
0.267214,0.921963,-0.280324
-0.402050,-0.589313,0.700761
0.812221,0.239348,-0.531986
0.615781,-0.779811,-0.112734
-0.128734,0.732542,0.668438
0.477947,0.244251,0.843747
0.229347,-0.844342,-0.484238
-0.001492,-0.904478,-0.426519
0.634122,0.380941,-0.672885
0.335276,-0.038420,0.941336
-0.679858,0.399319,-0.615091
-0.469494,0.203023,-0.859277
-0.747913,0.456725,-0.481694
0.371753,0.168641,0.912885
0.614663,0.463188,0.638472
0.479344,0.855888,0.194125
-0.656776,0.086609,0.749095
-0.575690,0.590962,-0.565107
0.804931,0.550991,-0.220217
-0.040943,-0.953910,-0.297286
-0.917577,-0.397129,-0.018452
0.182455,0.566809,0.803391
0.566946,-0.702992,-0.429388
0.833422,-0.457233,-0.310397
-0.633605,0.558169,-0.535715
0.125240,0.894602,-0.428956
0.905490,-0.173245,-0.387395
0.063110,-0.934821,0.349466
0.054494,0.990952,-0.122656
0.438935,-0.670828,-0.597768
-0.227352,-0.586177,0.777629
-0.808870,-0.579773,-0.097947
-0.163984,0.102251,0.981149
-0.545191,0.194731,0.815381
-0.524622,-0.475527,-0.706148
-0.573570,0.494166,0.653313
0.549541,-0.547578,0.631002
0.542816,-0.171229,-0.822211
0.058852,-0.960005,-0.273726
-0.267170,0.200334,0.942596
-0.721822,0.689566,0.058918
-0.659517,-0.566696,-0.493855
0.651304,0.616112,0.442956
0.498674,-0.832884,-0.240059
0.269846,-0.902947,0.334468
-0.367925,-0.240164,0.898305
0.884435,-0.442220,0.149054
0.822647,0.138677,-0.551381
-0.427210,-0.788027,-0.443288
0.147370,0.972484,0.180434
0.560890,0.822970,0.090123
-0.473770,0.878507,-0.061383
0.303336,0.844584,-0.441208
0.710953,-0.685319,0.157746
0.611796,-0.576824,0.541277
-0.783601,-0.115974,-0.610344
0.877509,0.472934,-0.079441
-0.005489,-0.883780,0.467871
0.702787,0.657748,-0.271032
0.775178,-0.562983,0.286619
0.117271,-0.806110,-0.580029
-0.735359,-0.576457,-0.356293
0.509929,-0.038755,-0.859343
-0.466600,0.361329,0.807295
0.379471,-0.372385,-0.846954
-0.933413,-0.133722,0.332954
-0.488376,0.435821,0.756008
-0.801343,-0.581402,-0.140787
0.840543,0.524778,0.134517
0.284860,-0.453384,-0.844569
-0.715619,0.391883,-0.578202
-0.829474,-0.457641,0.320214
0.529583,0.289474,0.797337
-0.554921,-0.084223,0.827628
-0.961701,-0.208324,0.178136
0.378545,0.540802,0.751157
0.636568,0.384218,0.668699
-0.446285,-0.871305,-0.204102
-0.407525,0.025606,0.912835
0.955513,0.059581,-0.288869
0.958693,-0.238428,-0.155109
-0.312655,-0.072319,-0.947110
-0.855576,0.513185,-0.068057
0.890198,0.185023,0.416311
-0.328672,0.659372,0.676168
0.400146,-0.847324,-0.349178
-0.247547,-0.956794,0.152531
0.236533,0.259531,0.936320
-0.193598,0.785482,-0.587825
-0.329431,-0.645970,0.688621
0.772742,-0.354145,-0.526737
-0.988430,0.151659,-0.002496
0.777523,-0.389847,0.493434
0.769316,0.250295,-0.587797
0.407209,0.882917,0.233750
-0.276378,0.713899,-0.643400
-0.780349,0.255098,-0.570947
0.690302,-0.662984,0.289715
0.221420,0.594759,0.772810
0.604599,0.787746,0.117969
0.350802,-0.825959,-0.441282
-0.895099,-0.409761,-0.175768
-0.392586,-0.570509,-0.721384
0.202078,0.289499,0.935604
-0.448329,0.836583,-0.314848
-0.148274,-0.909163,-0.389150
0.118802,0.774931,-0.620780
0.593856,-0.444914,-0.670363
0.339162,-0.360292,0.868999
-0.013973,-0.949279,0.314125
0.599015,-0.263770,-0.756046
-0.881537,0.467654,0.064744
0.649558,-0.424552,-0.630738
0.418163,-0.907826,0.031497
0.159177,-0.633326,-0.757338
0.575659,0.097409,-0.811867
0.316508,0.919248,0.234105
0.664421,-0.552707,-0.503051
-0.295397,-0.281867,-0.912848
0.863523,-0.328376,-0.382750
-0.335266,0.094796,-0.937342
-0.761882,0.620504,0.185769
-0.858204,-0.008537,0.513238
0.613465,-0.064122,0.787114
0.460942,0.872696,0.161043
-0.344932,0.469962,-0.812501
-0.635622,0.735882,0.233371
-0.557542,-0.817799,0.142660
0.904679,-0.328209,-0.271725
0.492322,-0.049842,0.868985
-0.136611,-0.618649,0.773700
0.280235,0.533418,-0.798081
0.374770,0.669937,-0.640884
0.317214,-0.939447,0.129672
-0.599415,-0.705349,0.378397
0.514416,0.130461,0.847559
0.941649,0.229716,0.246024
-0.171925,-0.379960,0.908885
-0.919474,0.282012,-0.273928
-0.644624,0.755496,0.116991
0.594759,0.623017,0.508047
-0.305327,-0.397377,-0.865371
0.813375,0.045751,-0.579938
-0.601646,-0.693209,0.396842
-0.698226,-0.421114,0.578915
-0.413899,-0.694581,0.588426
-0.789149,-0.340790,-0.510985
0.321138,0.352178,-0.879114
-0.464606,0.374014,0.802655
-0.835046,0.546470,0.063794
0.680358,0.726397,0.097265
0.736194,-0.637818,0.226288
-0.555813,0.745085,0.368674
-0.065735,-0.718607,0.692303
0.829532,0.196007,0.522932
-0.900994,0.283313,-0.328548
-0.812277,-0.565095,-0.144475
0.850712,0.479775,0.214722
0.748403,0.642635,-0.164052
-0.275292,-0.591567,-0.757801
0.449621,0.617404,0.645487
0.510561,-0.047782,0.858513
0.242567,-0.944779,0.220350
0.394559,-0.918863,-0.003726
0.643117,-0.390492,0.658724
-0.328841,-0.882988,0.334956
0.963150,0.079398,-0.256978
0.023045,-0.208387,0.977775
0.688472,-0.084258,-0.720352
0.664361,-0.558324,0.496890
0.981913,0.180566,-0.056944
0.099928,0.991888,0.078570
0.348223,0.667451,0.658217
-0.981208,0.169225,0.092703
0.943857,-0.060307,-0.324804
-0.329542,-0.872835,0.359946
-0.326184,-0.930163,-0.168525
0.090315,-0.496135,0.863536
-0.306136,0.489423,-0.816545
-0.125616,0.503631,-0.854738
0.971301,0.155633,-0.179869
-0.071284,0.162011,-0.984211
0.587859,0.808956,-0.003528
-0.806083,0.081364,-0.586182
